id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
1909383,It'll Be Okay,93d5f045c7626be741bb9fe163151d44539002ffc1f4151ba689035c73a588b6,['Shingeki no Kyojin | Attack on Titan'],10+0+3+,10+0+6+50+75+122+,"['Krista Lenz | Historia Reiss/Ymir', 'Ymir (Shingeki no Kyojin)', 'OC-Mr. Kageyama', 'OC-Mrs. Kageyama', 'Bertolt Hoover', 'Erwin Smith', 'Levi (Shingeki no Kyojin)', 'Mike Zacharias', 'Krista Lenz | Historia Reiss', 'Oluo Bozado', 'OC - attacker', 'Haikyuu!! universe', 'slight SnK crossover', 'Slight YumiKuri', 'Crime']",en,8746,5/5,2,41,3,1363,2014-06-27,T,MU,C,C
1855885,Oodles of Doodles,7215fc0488dbdf694a654d7ad076e24294866f4532c38c6b87deb73ae3eb9d96,[],34+24+20+,0+7+5352+,"['team karasuno', ""asahi's a love sick fool""]",en,1288,1/1,18,1554,165,11155,2014-06-27,G,M,C,C
1855861,To Crash and Burn,fd8c972e775874b57101c5c51fc387ce431645fb643c5069ccae5a95d3f4f7bb,[],10+0+3+,970+6+0+2+11+224+,['brief mentions of everyone else'],en,5014,1/1,70,4130,698,33195,2014-06-27,T,M,CN,C
1857267,touch gradient,fcb04d271982bd8e7d9b36e311505a4b43c50553ab72996e9bc8fdfeb0e711a4,[],5+,1436+63+,"['Team Huddles', 'haikyuu spoilers']",en,536,1/1,2,106,10,952,2014-06-27,G,G,N,C
1857585,you're beautiful (not compared to you),242d2820ac1810bf19025428943786e23cb29c165e52a542b35f94130dfff7b0,[],34+24+20+,0+,"['Asanoya', 'Azunishi', 'this might be really crappy but']",en,1034,1/1,5,350,16,4183,2014-06-27,T,M,C,C
1858311,The Whispered Kiss,7215fc0488dbdf694a654d7ad076e24294866f4532c38c6b87deb73ae3eb9d96,[],34+24+20+,51+904+0+,[],en,1106,1/1,7,717,39,7217,2014-06-28,M,M,C,C
1859004,Battle Wounds,7215fc0488dbdf694a654d7ad076e24294866f4532c38c6b87deb73ae3eb9d96,[],9+1+5+,79+2+,['PTSD'],en,2381,1/1,14,236,28,2509,2014-06-28,M,M,C,C
1859670,hydrogen peroxide,90ec3c7571921ea8e39de364ca8b3ac6f7afd85bb3cc524cdba41d90a12019ab,[],2+12+,+,['bff shenanigans'],en,2006,1/1,3,56,3,521,2014-06-28,G,0,C,C
1860153,Relentless,354e44afeaaac38d0917deb7a7243866902bec7955219622597ad5bda082aae1,[],10+0+3+,1465+48+846+1012+1123+1719+361+,[],en,1706,1/1,11,204,16,2709,2014-06-28,G,GM,C,C
1860420,Murder of Crows,4c74ec7a0eb15d6423c5be71317de054d30db1954934f18971a826969f356f7c,[],0+56+40+,2404+300+744+59+2608+1754+,['Karasuno Volleyball Club'],en,1519,1/1,10,79,10,1251,2014-06-28,T,G,N,C
1858173,Senpai,57677ad20b4fab246d3796f9233ecd1b0190f8880732ca5f6d069bb315bb9ca3,[],25+0+,5520+36+2918+,['Tanaka Ryuunosuke/Hinata Shouyou'],en,1123,1/1,8,335,22,2644,2014-06-28,T,M,N,C
1858323,The Absence of Words,5caca159658130943c99b23c104f88378602e1882b4ad640f005401f3c6abc1c,[],10+3+0+,8+1251+0+,[],en,1624,1/1,42,1215,167,8430,2014-06-28,G,M,N,C
1865007,Just Say It,57677ad20b4fab246d3796f9233ecd1b0190f8880732ca5f6d069bb315bb9ca3,[],229+733+3+11+,253+0+,['TanaHina is impliedish'],en,1077,1/1,13,393,22,3119,2014-06-29,G,M,N,C
1838218,Natsu's Operation,0440459576a65cd4a7bd901da3492293adf5c4aaa8bdc18a98525e6f8ff23b0f,[],26+63+0+3+,2811+,"['Kageyama Tobio & Hinata Shouyou', 'Kageyama Tobio & Hinata Shouyou & Yachi Hitoka', 'with words and pictures', 'courtesy of made-of-coffee']",en,2617,1/1,2,87,5,1036,2014-06-29,G,G,N,C
1867722,An Angel,5ddf8d2e022496cf2c065ccd26712a5fb41eb4fdc0006b382956ca941177f5ef,[],2+26+,+,[],en,731,1/1,9,129,10,1132,2014-06-29,T,H,C,C
1867986,Goddamn it Kuroo,9aa2b806126eca241ef269795d86efddccb010aa877b1f1ea493ff9af65bb3bd,[],54+0+12+2+,15+412+1734+2767+795+51+191+,"['Prostate Abuse', 'Spongebob Quotes', 'Top!Kenma', 'bottom!Hinata']",en,2890,1/1,79,2850,310,50494,2014-06-29,E,M,C,C
1869882,Lace,968982080ae4c558bc9a583caed032bad419a5c6f270f0c3f37f1b0f888cbea3,[],71+37+33+,565+370+,"['power bottom yaku', 'THIS IS A PRESENT FOR FIN', 'Happy birthday!!', 'dirty talking', 'basically lev and yaku wear panties and thigh highs']",en,1413,1/1,1,141,14,5284,2014-06-30,E,M,C,C
1870650,A Confession Poem,357be436cb7ff0d5f7215ccf918b6ce342ea0d40bb190cf4f55492f0ca272716,[],10+0+3+,+,[],en,355,1/1,3,101,5,1481,2014-06-30,G,M,N,C
1870665,A Confession Poem's Answer,357be436cb7ff0d5f7215ccf918b6ce342ea0d40bb190cf4f55492f0ca272716,[],10+3+0+,+,[],en,415,1/1,2,109,5,1631,2014-06-30,G,M,N,C
1870683,This is Not a Confession Poem!,357be436cb7ff0d5f7215ccf918b6ce342ea0d40bb190cf4f55492f0ca272716,[],23+6+15+,+,[],en,410,1/1,6,120,6,2108,2014-06-30,G,M,N,C
1871172,Unlucky,b5b4cb0ced1e8e90e672f44ddab8cb59a1939a28ee0c3d4182dc3074542e0765,[],11+13+24+25+20+3+,477+,[],en,1820,1/1,0,42,4,561,2014-06-30,T,0,C,C
1871238,Sleep Tight,bd7109acf09dd730d94a6fad1ec4b0babc98baeb87d61e7f2a2c2655a84c0f46,[],1200+25+78+,16+0+,['Skype calls'],en,330,1/1,0,109,7,1072,2014-06-30,G,M,C,C
1871319,sick,d473e817983150f06183174d5062d102228b17a309e2d70f71ac3a4b67ab797f,[],10+12+2+0+63+3+,451+2146+272+,"['Kenma Kozume/Kuroo Tetsurou', 'kozume kenma &; hinata shoyo', 'sharing underwear', 'fluffy story', 'sick', 'check it out', 'leave comment', 'leave kudos']",en,3199,1/1,2,186,11,7338,2014-06-30,G,M,C,C
1804924,1:09:00,096c9354ace557ad7c8bc19333956caca800e96d94681ebd94c92f51e6b98c44,[],12+2+33+37+124+112+78+125+144+,+,"['Team Nekoma', 'haikyuu_69min', 'i lied this is a nekoma appreciation fic', ""half of team nekoma didn't even have their own character tag smh"", ""i'll have to make extra sure to give them love""]",en,1672,4/4,2,81,3,1147,2014-06-30,G,G,N,C
1873854,Five Times Kuroo Doesn't Knock And One Time He Does,00574c13b94a72449add76a1ec2ea06414ba75457552aa2f00b70ba9fb75da66,[],12+2+,286+,['Kenma Kozume/Kuroo Tetsurou'],en,1303,1/1,57,5380,514,48372,2014-06-30,G,M,N,C
1846726,it's hard living with this,3ff480248c2b5f71b8c9d5211a3354eb9ffc0ae1b4410f6ecb43e142b80e8bef,[],12+2+,1271+,"['kuroo being a bully', 'mostly a bully', ""it's actually called being friendly and pushy but kenma doesn't care""]",en,2095,4/?,3,99,11,1170,2014-06-30,G,G,C,W
1815172,Kuroo/Kenma/Hinata Drabbles,bb37296420a390277bb3fd4ae604c5e6e74ded9020801b64b7b2f3e966294ca4,[],608+12+0+2+,+,[],en,4781,3/?,5,328,23,4616,2014-07-01,G,M,CN,W
1877106,Sunglasses At Night,4e28864012ec12fa9c3169251de39271fba3f2b2c020670429687d417261ff96,[],6+0+,35+,['Implied Tsukishima/Yamaguchi'],en,491,1/1,0,54,2,596,2014-07-01,G,G,C,C
1877178,Roots,6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],12+2+,0+8+35+,['Kenma Kozume/Kuroo Tetsurou'],en,406,1/1,4,614,40,6693,2014-07-01,G,M,C,C
1723043,Hinata/Kageyama Drabbles,bb37296420a390277bb3fd4ae604c5e6e74ded9020801b64b7b2f3e966294ca4,[],10+0+3+,+,[],en,3327,3/?,19,236,4,4173,2014-07-01,G,M,N,W
1875771,"You be the match, I'll be your fuse",791ab3d42777451ee260c0c42fd2c014938433d55831cc61db383540bd6c1078,[],34+24+20+,29+,"['theyre both girls in this one', ""please put on 'sure thing' by miguel while reading this to get the maximum effect""]",en,1369,1/1,14,870,101,11649,2014-07-01,E,F,N,C
1876380,You Will Read My Confession Poem!,357be436cb7ff0d5f7215ccf918b6ce342ea0d40bb190cf4f55492f0ca272716,[],23+6+15+,+,[],en,410,1/1,1,115,4,2045,2014-07-01,G,M,N,C
1878576,The 5 Times Yamaguchi Cried and The 1 Time Kageyama Tells Him To Stop,e5606a60b2f87f089190e2198dd497d274872ff2100ed8f6a93aac7575436767,[],15+3+,2+1592+222+,"['Yamaguchi Tadashi/Kageyama Tobio', 'what is this ship', 'fluff at the end']",en,1398,1/1,4,428,22,5256,2014-07-01,N,M,C,C
1878903,"""sensible high school boys do not run in the rain""",06c7fd563c557278873e4e87fbb6bf08dea519c951e19d93d4ad5e253d0107cb,[],458+0+11+25+20+13+35+32+,0+,"['sugamama basically', 'caring for bb crow hinata']",en,582,1/1,12,633,55,6023,2014-07-01,G,GM,CN,C
1879956,Holding Hands,5ddf8d2e022496cf2c065ccd26712a5fb41eb4fdc0006b382956ca941177f5ef,[],3028+2+32+,+,[],en,473,1/1,3,49,1,1006,2014-07-01,T,H,C,C
1880571,Enough,bd5301a2c3157b9463ac68e2c66669079f36aeec05cae65cff606415eaf9afe6,[],1+0+3+,241+2919+,"['Oikawa Tooru/Kageyama Tobio/Hinata Shouyou', 'PWP']",en,18861,1/1,51,871,192,18602,2014-07-01,E,M,CU,C
1880748,your pretty face and electric soul,2192feb9a3a9845a6c3d55f5d9ba8b27efd78d7730b2e3f4fc257a7a70871363,[],9+1+5+,32+8+63+,"['mentions of Kageyama Tobio', 'Kind of angsty', ""i'm apparently very much in love with the idea of insecure junior high Oikawa""]",en,1866,1/1,7,456,57,5132,2014-07-01,T,M,N,C
1881018,Kisses,d3cb08f70746e04376deae5c02b63eba20c54f02f6ccb9d84c2801f9b5c68db0,[],54+0+12+,+,"['just fluff idk', 'Kisses']",en,893,1/1,10,679,51,5803,2014-07-01,G,M,N,C
1882869,hello:goodbye,c2ba7c424059f3ffe7126683dc9fca3bf593078a555657c6e300abf24def7d22,[],9+1+5+,+,"['how does one tag', 'basically this is an au where vball is not involved', 'oikawa is a model', 'iwa is an artist', 'is this a cliche yet or', 'I give up', 'its not happy', ""i can't write happy"", 'apologies in advance']",en,2951,1/1,24,356,73,3994,2014-07-02,M,M,N,C
1883637,blank pages and fresh ink,835ebaa6fbab6375936840129f6efa91cd8ba3b62efc3e0fd9dfd59ed2795416,[],9+5+1+,1114+,['metaphors and similes as far as the eye can see'],en,1230,1/1,4,212,34,2425,2014-07-02,T,M,N,C
1882116,Don't Get Off at the Pool,d3cb08f70746e04376deae5c02b63eba20c54f02f6ccb9d84c2801f9b5c68db0,[],34+24+20+,27+,"['technically I guess', 'embarrassed asahi']",en,1498,1/1,3,201,10,4334,2014-07-02,M,M,U,C
1882419,"Be There, The Fair, Be There!",08ee738341a97b5b081e9eb17444803cefd7254320b41fe1b8a3f0555886f111,[],107+22+20+24+13+11+25+6+15+32+35+0+3+56+40+,26+0+,"['Phone Calls', 'Blush - Freeform', 'the relationships are slight', 'just a bit of smut', 'Nishinoya being a ball of energy', 'Hinata being cute', 'Azumane being sleepy', 'Daichi-Suga Fluff', 'Ukai-Take slight smut', 'Kiyoko being quiet', 'Tanaka being him', 'Ennoshita was hard to do', 'Kageyama accepting his rambunctious senpai', 'Tsukishima is tsundere', 'Yamaguchi being cute', 'Nishinoya and his embarrassment', 'opening theme reference', 'Minor OC - Freeform', 'strong language - kind of', 'my otp is showing']",en,1824,1/1,1,72,5,2060,2014-07-02,T,0,N,C
1882749,"No-Good, Horrible, Disgusting Piece of Stinking Shit",4e28864012ec12fa9c3169251de39271fba3f2b2c020670429687d417261ff96,[],25+85+0+6+,16+,"['Michimiya Tomoe (OC)', 'Ryuu dealing with small children']",en,1873,1/1,1,28,3,427,2014-07-02,G,G,C,C
1886706,"hey now, the past is told by those who win, my darling",8f6110853722b4b5a811cc2857875c2f232dcb438897f957acbd50d91fa78cf4,[],58+2+13+,36+1152+,"[""first fic i've written in literal years oh my god"", ""i'm sorry if this is terrible and ooc"", 'training camp captain talks', ""I don't know""]",en,544,1/1,3,160,5,1495,2014-07-02,G,M,N,C
1888575,I'm still scared,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],22+11+13+,0+,['hand holding'],en,991,1/1,2,146,5,2223,2014-07-03,G,M,C,C
1889106,well,980c305cabdb2bb4012ae25765279eadf823e4518d2d05f1ae7ac48ecf4f700b,[],10+,+,"['not worth it', 'its not worth it to attempt to do anything for this fic']",en,228,1/1,19,61,4,946,2014-07-03,G,UO,N,C
1889316,With a Cherry on Top,3315d1f7dc32cb65959de2f1812c382cc75fd04cd42e0caf263ab80c40298ab4,[],10+0+3+,0+4122+,['Established boyfriends'],en,1112,1/1,7,172,6,2295,2014-07-03,T,M,N,C
1888164,Cat's Cradle,3315d1f7dc32cb65959de2f1812c382cc75fd04cd42e0caf263ab80c40298ab4,[],10+0+3+12+63+,0+,[],en,4737,1/1,6,211,13,3589,2014-07-03,G,M,N,C
8106547,Tutor!!,001e61505de6342a3c8c8952cff2e1ab6be92e3932ab691a15f69d5eb4628c46,[],120+100+131+190+175+3+6+11+20+0+,25+351+403+0+501+10+136+,[],en,1555,5/5,17,501,30,7425,2014-07-03,G,O,N,C
1893822,Degradation,3315d1f7dc32cb65959de2f1812c382cc75fd04cd42e0caf263ab80c40298ab4,[],10+0+3+12+35+63+,0+2+6+308+144+,['Age Progression'],en,7129,1/1,17,263,35,4861,2014-07-04,G,M,N,C
1897299,Eyes Like the Sun,af9d9bce90c28e405cb06e56c53e34620ec3b78c79e6e576b2661464c5d71826,[],10+3+0+,66+3589+1705+35+,"['KageHina - Freeform', ""I can't even believe that the eye contact kink is not yet a thing""]",en,920,1/1,10,551,19,11327,2014-07-04,M,M,U,C
1897368,Paper Moon,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],30+2+6+0+3+,+,['rated for language'],en,3427,1/1,6,492,59,4425,2014-07-04,T,M,N,C
1897920,An Unspoken Agreement,43100c57217650b998d446238730945d2eb909ab6917babbdbfc01c4f655584a,[],10+,+,[],en,1414,1/1,4,604,43,8895,2014-07-04,M,M,C,C
1860474,Invincible,c9839f1d7190215147e9961961993457d15f38254eab152d9d80621b8fda0cba,[],10+0+3+11+20+13+25+24+40+56+32+,39+13+,[],en,18266,8/8,73,712,102,17448,2014-07-05,E,M,C,C
1797478,Skin,dd6a6a7a8ef4392212dc0e69cfc5165b4fd2ae3f4190a8f6725bcf3113ace263,[],10+,36+375+,"['first ever fanfic', 'Go Easy On Me', 'jealous kageyama is the best kageyama', ""there's porn so"", 'i am trash']",en,4307,4/?,26,273,20,6119,2014-07-05,M,M,C,W
1901136,Enter,6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],30+2+6+,1015+,"['Jacking off', 'Little bits of dirty talk']",en,889,1/1,2,338,27,4304,2014-07-05,M,M,C,C
1901376,Show only me.,081464d38e9946e79ae14024c8318fc29a7e6f45fd2e77387836e34ee1f5bd9f,[],12+2+,+,"['Kenma Kozume/Kuroo Tetsurou', 'Soft bondage', 'i guess']",en,1532,1/1,6,273,28,6748,2014-07-05,E,M,N,C
1898892,three dozen moons with you in my mind,fcb04d271982bd8e7d9b36e311505a4b43c50553ab72996e9bc8fdfeb0e711a4,[],229+11+3+,24+887+276+,[],en,2697,1/1,18,164,35,1737,2014-07-05,G,M,N,C
1901892,Another Hello,c0b628f8d34f30c2f8fce0bcc75465df58aba475d29ef8444d8a7335ee9dddff,[],10+0+3+,244+,"[""Hinata's side in 'A Hundred or so Hellos'"", ""Hinata doesn't remember anything about his 'past lives'"", 'character death but not really']",en,4250,1/1,99,1077,125,10892,2014-07-05,G,M,N,C
1906071,up and at 'em,561fbf9aa24450a5a4103484405b865e574bb105b940f0d5ffe895d3a94b9ff9,[],22+13+11+,0+362+,"[""that's probably the cutest tag on this entire website omg""]",en,811,1/1,10,639,62,5274,2014-07-06,G,M,N,C
1906593,Tanaka Ryuunosuke: Matchmaker Extraordinaire,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],34+20+24+25+13+11+,0+56+36+,"['Karasuno Volleyball Club', 'angst???', 'tanaka is a matchmaker']",en,4556,1/1,33,1300,118,12211,2014-07-06,G,M,CN,C
1906875,all i wanted was you,2a5392c81015bc3b4374f680a08009b5972e4f2cae8b6ee4bc2556378e41f974,[],9+5+1+2+,58+255+376+1139+227+,"['Mentions of alcohol', 'iwaizumi tops by the way']",en,6212,1/1,40,4041,708,68684,2014-07-06,E,M,N,C
1907298,Stay High,899f354a2991565fdcfe2b34986b02e103c4b94ab26e28ea30be9393ba124f61,[],68+1+19+,37+,['50 prompts'],en,2455,1/1,3,157,18,1874,2014-07-06,T,M,C,C
1908108,if you close your eyes,cceb495689ddfdda061dd948d0382dac3dd2f98b91d245b7b78c1acadf8856f8,[],9+1+5+,+,"['happy birthday grace!!', 'basically an excuse for me to write all the aus i want', 'Reincarnation AU']",en,1584,1/1,8,407,70,3033,2014-07-06,T,M,C,C
1908222,Memories,e3a19544d4e6a5d392d7191d06bbe5a28787738e174b9d70529d0f446ec5947c,[],30+2+6+,44+331+,[],en,2283,1/1,1,248,24,5418,2014-07-06,E,M,N,C
1908282,Di Balik Diam,2db16dbd9d1dc4295cf72ff484a8908873fa84463d88188a474995d810316691,[],6+15+,+,['Tsukiyama Kei & Yamaguchi Tadashi'],id,944,1/1,8,8,0,183,2014-07-06,G,G,N,C
1908540,thank God for the day I heard your name,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],71+37+33+2+,+,['laughs nervously'],en,2175,1/1,28,824,118,6803,2014-07-06,N,M,CN,C
1910619,Exit,6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],30+2+6+,1015+373+,['Jacking off'],en,704,1/1,1,340,25,6324,2014-07-07,M,M,C,C
1914702,Drowsy,366f0e55c16b35d7b39dfd93c254c54b3c1e04ca6dc0a741ae36b3b367767217,[],107+56+40+,219+592+0+611+519+8+93+,['Inline with canon'],en,896,1/1,20,654,55,4194,2014-07-07,T,M,N,C
1915059,Kind of a Little Bit Perfect,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+0+3+,8+,[],en,317,1/1,12,492,34,4582,2014-07-07,T,M,N,C
1918671,hq69 stuff,3ff480248c2b5f71b8c9d5211a3354eb9ffc0ae1b4410f6ecb43e142b80e8bef,[],3+5+0+12+2+,+,"['Kindergarten AU', 'hq69']",en,571,1/?,0,29,1,680,2014-07-08,G,G,N,W
1918833,Filthy Trash,2036d1b3302e12a9e7c6037cc759bf93904b1fe83e43f91ff5431019b7703407,[],30+,+,[],en,5070,1/1,11,482,68,7567,2014-07-08,E,M,CN,C
1919400,The Way Forward,5f2a38a805a8a6fdd5397db0b41733e856dbfa50636084284d00a7f3bfade625,[],23+6+15+,+,['The rest of the Karasuno team'],en,3244,1/1,6,473,50,4944,2014-07-08,G,M,CN,C
1919433,The First Step,5f2a38a805a8a6fdd5397db0b41733e856dbfa50636084284d00a7f3bfade625,[],23+6+15+32+,+,"['Tsukiyama preslash', 'Tsukiyama friendship', 'Kiyoko and Tsukishima finally interacting', ""like why haven't they already??"", ""Karasuno's fabulous megane duo unf""]",en,5105,1/1,15,515,69,4526,2014-07-08,N,M,CN,C
1916883,After Practice,62d4716dd8428fc2e6f0217b561f525ef6ab78a1a2aa6ad7bf1a945df1cc897a,[],34+24+20+,60+,['Cisswap'],en,1954,1/1,4,357,49,7382,2014-07-08,E,H,C,C
1917642,Cats & Cream,9578828fb6c9d226918fd76458b59bd17d27a80481933adc85280914790e503b,[],117+2+1+,29+972+,[],en,5090,1/1,23,325,34,4570,2014-07-08,M,F,C,C
1921014,relationship status: scared of the booty,80361b2d644541805304f4e9904446bda153b8b2a6dedd92b209912de9ebcd5b,[],209+20+25+,50+,"[""i can't believe my first haikyuu fanfic is entirely about butts""]",en,1096,1/1,11,106,4,1551,2014-07-08,T,M,N,C
1921434,Enough with the 'King'!,c562f7cc7bc61d8319b85a1b43237943a78181f8e17476fdf1a32323c0f692e7,[],3+0+15+6+1+51+50+,+,"['kageyama being a sad lil tobio', 'hinata to the rescue', 'cuties and dorks']",en,1065,1/1,13,445,31,5682,2014-07-08,G,G,C,C
1922016,We're Not Dating,7215fc0488dbdf694a654d7ad076e24294866f4532c38c6b87deb73ae3eb9d96,[],30+2+6+,661+2+0+369+255+,"['Oneshot', 'sex friends - Freeform']",en,2360,1/1,13,391,34,4438,2014-07-08,T,M,C,C
1924800,Of dresses and volleyball,0a6e72f25599a80fb6ee2e1250e8519d783299afc2222ee85040d302c3f9a431,[],23+6+15+,207+7119+,[],en,2134,1/1,6,350,24,4034,2014-07-09,T,O,N,C
1923627,Lost for Words,5a178023dc2d27ef7a43839e2d5290853a9b61b0d77773b1dba432c96e974694,[],10+11+20+25+13+0+3+300+,13+56+,"['Karasuno Volleyball Club', 'Dorky volleyball players', 'Dense!Hinata', 'Kageyama trying to be smooth but failing']",en,1113,1/?,9,157,8,2488,2014-07-09,G,M,N,W
1926273,"Say Oniichan, Otouto",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],312+733+0+25+20+,1075+0+521+,['from senpai to oniichan'],en,1562,1/1,26,653,80,7899,2014-07-09,N,G,N,C
1926426,We should be lovers instead,bac3ced9fefe02790d1c3157f77e24c689905193f73aa37ee15adfd55444129c,[],23+15+6+,+,"['depressed Yamaguchi', 'Suicidal Yamaguchi']",en,553,1/1,5,387,18,5026,2014-07-09,G,GM,C,C
1927329,You don't have to lie to me,03221ba469ba77c4092e7c14d748ce30589c14f975137a3030099b010d3d6e70,[],22+,32+21+36+,['wtf i just love them a lot'],en,1305,1/1,20,1103,101,9297,2014-07-10,G,M,N,C
1929789,Sudden Shower,6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],2+12+40+,+,"['Kenma Kozume/Kuroo Tetsurou', 'Tokyo Ghoul AU', 'Ghoul Kenma', 'talks about blood and eating humans and flesh']",en,3118,1/1,9,630,67,8274,2014-07-10,T,M,C,C
1929834,Leather,968982080ae4c558bc9a583caed032bad419a5c6f270f0c3f37f1b0f888cbea3,[],3+,66+492+,"['Kageyama Tobio/Volleyball', 'Volleyball - Character', 'IT IS LITERALLY 2:30 IN THE MORNING AND THIS IS WHAT I SHIT OUT', 'KAGEYAMA AND FUCKING VOLLEYBALLS']",en,692,1/1,16,150,10,4719,2014-07-10,E,O,C,C
1930320,we can roll around in the dark,c5cae2ad05119f8d509b9b559c4774d7edcbed2f6e32df14a6b9d0785f3a8210,[],10+0+3+,8+,"['Blowjobs', 'Cuddling', 'Kageyama is a horny teenager']",en,3550,1/1,11,1096,88,21939,2014-07-10,E,M,N,C
1928271,"Hot, Hot, Hot",d3cb08f70746e04376deae5c02b63eba20c54f02f6ccb9d84c2801f9b5c68db0,[],54+0+12+,1592+,['idk - Freeform'],en,1431,1/1,3,276,24,2849,2014-07-10,G,M,N,C
1670645,"I'm not late, right?",4ff8470c628a2c3da79a36022f4e0e21d32ab4549e655503f279f1ed8a2be7fb,[],23+6+15+,0+1252+179+,"['smut in second chapter', 'Future AU']",en,1662,2/2,2,302,19,5732,2014-07-10,E,M,N,C
1931448,Stay Here,92df9d3d8ad708c8d206412b121813f2112556ecd874306d0ca8acbaac509ec9,[],58+2+13+,1198+45+1522+179+8+0+,[],en,2594,1/1,7,321,34,2838,2014-07-10,G,M,N,C
1931988,Tangled and Awkward,33073fc2be5598243474dc70e3dfc39112e6e53bb17a457be35da0da6958defb,[],10+3+0+11+13+,+,"['dorky confessions', 'generally extremely awkward and romantically challenged', 'poor suga-san']",en,884,1/3,4,213,18,2007,2014-07-10,N,M,C,W
1911390,Anxious Play!,360543ec77f5387922d2a4117f24aed6cd3102bd973539bc55f3351c75cd5260,[],10+22+0+3+13+11+,3+,"['emotional bullshit', 'gay sports anime']",en,32438,5/5,39,513,74,12787,2014-07-10,M,M,C,C
1932624,bubo virginianus finds a home,fcb04d271982bd8e7d9b36e311505a4b43c50553ab72996e9bc8fdfeb0e711a4,[],195+7+4+2+,2344+31+2355+1713+,['Going to the Store'],en,1366,1/1,22,470,30,4139,2014-07-10,G,O,N,C
1933290,"A scarred, baby crow.",c562f7cc7bc61d8319b85a1b43237943a78181f8e17476fdf1a32323c0f692e7,[],10+3+0+11+13+20+24+25+6+15+,132+2+,"['Implied Self-Harm', 'i guess its implied??', 'will there be fluff?', 'i dont know', 'i like tags', 'okay there is fluff', 'enough fluff to make you want to puke rainbow']",en,3507,1/1,19,519,43,7481,2014-07-10,M,M,CN,C
1933326,Thunder,6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],2+12+,+,"['Kenma Kozume/Kuroo Tetsurou', 'kiddos afraid of thunderstorms', 'eleven-year-old kiss']",en,457,1/1,4,400,17,3687,2014-07-11,G,M,C,C
1933368,i know you wanna,516ae63491318aee4c8df0b7cd5e705e10e11fd32f8e1c704acfea19f63d824b,[],34+24+20+,463+,[],en,2292,1/1,7,678,59,9646,2014-07-10,E,M,C,C
1935084,mama's boy,1e17544567c5a0ce62ec938be5b6b0edd776d32cf127a7f010613edeaa5f7976,[],11+0+13+3+32+20+24+25+6+15+40+56+35+,+,"['plus the other second years whoops', 'this is just an excuse to write fluffy volleyball family fic', 'haikyuu!! kink meme', 'mom suga', 'super mortified hinata', 'oblivious kag']",en,1002,1/1,48,1685,244,14641,2014-07-11,G,G,N,C
1938798,description is an overrated medium we should abolish before it breeds,0ad2010aff1d701fcdf2d77f3280ebf42daa40272b62e969de2daf59e30b233e,[],12+2+,+,"['Kenma Kozume/Kuroo Tetsurou', 'kuroo n kenma chillin out', 'this fic is literally a Q & A', 'but between two matedate dorks so its cool', 'also idk if u notice but dialogue practice too ??', 'fun to write']",en,910,1/1,4,185,15,1952,2014-07-11,G,M,CN,C
