id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
661336,Words Written in Blood,9eb908bbc854e6028d92c110e58788780a93dbd97f52fa93fa9bc66c67612edd,[],0+1+2+5+6+9+11+10+3+8+,+,[],en,6043,1/1,3,104,19,2225,2013-01-29,G,HMU,C,C
661472,[ART] Cross Your Heart - Fanart,247eb7673dbf6db314ac356a57ad38132455c8b0de952ae4effcf94eea47dfac,[],0+2+1+,175+396+,[],en,43,1/1,13,191,18,5370,2013-01-29,T,M,N,C
661887,The First Rule of Online Dating,c0244e4357931bb1340f5f4e267e346d9013fb42a293528d124dd801e38986c5,[],75+21+1+,+,[],en,1659,1/1,32,1652,269,14803,2013-01-29,G,M,N,C
660979,Кошмары,227e17e506995f938122007091cd4b8ce3494e135188d9e7659b212ddfbedb7e,[],8+5+2+,207+,[],ru,196,1/1,0,1,0,136,2013-01-29,G,M,C,C
660971,Ulterior Motives,d8174b2d9927bc8631418ff101ceb79b5b46978e9f6b3718efd9dca8bb49e976,[],0+8+3+9+10+,51+7+352+238+44+1358+1167+,"['Basically the whole gang', 'A little bit of gore', 'Not too much', 'Not in a sexy way GOD', 'Protective Derek', 'Oblivious Derek', 'Possessive Derek']",en,11082,2/2,25,874,195,13231,2013-01-29,E,M,U,C
661026,Three of a Kind,172ce2a0606086381be0053d7660f96c2abe0b518b9e7ab7486f17dcd1f43082,[],75+116+725+149+22+28+68+21+14+,36+490+269+241+,"['Lydia Martin/Her own epic Brain', 'The Beacon Hills Pack', 'Sheriff Stilinski', 'flangst', 'Most of the other pairing are very minor']",en,1010,1/3,3,61,13,2912,2013-01-29,E,HM,N,W
661143,Mystery man,757d464cb047cd490dd3fea0aee876d9b7663fc2ad0a16eb13c599d6bb10572f,[],0+2+1+,+,['vid'],ru,0,1/1,4,24,2,1575,2013-01-29,T,M,N,C
661158,Claim,8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],149+,+,[],en,1256,1/1,6,97,7,2339,2013-01-29,E,M,C,C
661169,Triskele,8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],150+149+0+2+10+5+1+,105+2055+35+,[],en,392,1/1,3,35,3,1376,2013-01-29,M,M,C,C
661174,Easy as Breathing,8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],176+10+5+,35+0+202+,[],en,402,1/1,0,95,5,1257,2013-01-29,N,O,C,C
661189,Rumors,8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],176+5+10+8+2+9+11+3+1+4+63+,+,[],en,1019,1/1,1,268,14,2635,2013-01-29,T,M,C,C
661195,After Midnight,8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],176+10+5+,35+,[],en,580,1/1,3,222,18,2108,2013-01-29,M,M,C,C
661198,IOU,8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],176+10+5+,57+,['Porsche!Porn'],en,1454,1/1,2,140,16,3422,2013-01-29,E,M,C,C
661205,The Turning of Stiles Stilinski,8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],0+1+2+,35+,['Werewolf!Stiles'],en,213,1/1,1,257,18,3980,2013-01-29,M,M,C,C
661209,Run Wild,8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],176+10+5+,57+,['Alpha!Jackson'],en,2059,1/1,3,87,8,2484,2013-01-29,E,M,C,C
661213,To Tame A Wolf,8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],176+10+5+,57+372+,[],en,2099,1/1,6,196,19,4809,2013-01-29,E,M,C,C
661215,"The Better To Bite You With, My Dear",8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],176+10+5+,+,[],en,966,1/1,4,346,16,5797,2013-01-29,E,M,C,C
661220,The Ties That Bind,8334eddef13293f70e5a7581e07b7f3df4f72219f3952e0be4b318fa0f89b822,[],0+2+1+5+9+11+25+,541+,['The Alpha Pack'],en,3791,5/5,2,167,20,4393,2013-01-29,M,M,C,C
661258,Vocare De Luna,e4dff7e036468ed614202b41d5d7e86daac4159d7585791f00332fd490fb33cd,[],0+2+1+8+4+6+,9+1035+173+991+272+3412+497+,"['Werewolf Fight', 'creepy Peter']",en,9921,1/1,19,294,59,5014,2013-01-29,M,M,V,C
661334,Like a virgin (touched for the very first time),0de05dbdb8d2129f77ee8311ed452efb40cabb19686476a6ac9e63b60c8df45f,[],30+8+1+,+,[],en,2422,1/1,2,53,4,2251,2013-01-29,T,M,C,C
661377,Surrender to moonlight,8c657e329b26975a1a08ed851f816f2ea8fe0de1f71799521f8f9af75fed67bd,[],0+2+1+8+4+6+3+9+11+21+5+,+,"['This was written long ago by me and my bff', 'Posting it here now', 'Derek is a territorial dude who was problems with people touching Stiles', 'Stiles wants to get him Jelly', 'Guess what dude', 'Mission acomplished', 'Now face the sexy consecuences', 'Danny is a precious babbu']",es,14797,1/1,6,174,17,3650,2013-01-29,E,M,C,C
661349,"To can't forgive, You can't forget",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1+2+8+4+12+6+5+9+11+3+10+,1216+1444+385+153+179+228+,[],fr,2991,1/?,7,6,1,377,2013-01-29,M,M,C,W
661427,Abruptly in the Night,53d333772e3fffe90ac2aaa4257c920e84f0a9c3942479e53e0ef46c3c350518,[],0+2+1+,2248+890+1431+,['Rape/Non-con References'],en,1787,1/1,4,221,30,6256,2013-01-29,E,M,C,C
661744,Breakdown,3f4e12a5d7d0b5dc0c79037028ed4c908b443aee55e2d2de4fc1e32f11a1fe23,[],0+2+1+9+11+103+,442+,[],en,280,1/1,0,22,3,2232,2013-01-30,M,M,C,C
661460,Teen Wolf Tiny Bingos,81f09b098c1ebc55e629140922fc2cc3d17d61e9bd0bf6fca006b10c7ff5ab9e,[],1+10+11+9+5+21+8+6+3+,2612+4458+601+2966+2630+9858+1056+819+1391+323+2328+1963+81+,"['smacking', 'alpha!lydia', 'OT9 - Freeform']",en,500,5/5,3,91,1,4410,2013-01-30,E,U,U,C
661831,Midnight Shopping,f3b614e696013ddf6f5cd65d197c45a53e98083d35d718cd595e8fb1a6a1df5e,[],0+2+1+,69+50+,['Soap'],en,436,1/1,4,20,2,1246,2013-01-30,M,M,N,C
656785,Venom,880e0bc7525a97a257408fe2cc2c6807ae7bc3a955795cf2fc4b1119ce7534a1,[],0+2+1+8+9+,+,['Sheriff Stilinski'],en,2527,4/4,18,263,32,6024,2013-01-30,T,M,C,C
661715,Perpetual Motion,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+2+1+,254+,"['Hand Kink', 'PWP']",en,1989,1/1,14,230,26,4856,2013-01-30,M,M,N,C
661735,Broken Sundown,3f4e12a5d7d0b5dc0c79037028ed4c908b443aee55e2d2de4fc1e32f11a1fe23,[],0+2+1+,442+,"['boyband!Stiles - Freeform', 'Punkrock!Derek']",en,308,1/1,11,148,10,6570,2013-01-30,M,M,C,C
662069,Tell Me a Tale,9c1a8a340534da9ffe519c1d6349073dc3a0899202f58813ac8c28e908a873ad,[],75+,+,[],en,3109,1/1,9,306,43,3459,2013-01-30,G,M,N,C
662123,Не самые удачные дни Стайлза Стилински,067826593a91df194ae6dea23b41637a32a9c7ec15e3bdfa632a2a66d19caf8b,[],0+1+2+40+,13+,"['Derek is 16', 'Stiles is 20', 'Top Derek', 'Russian']",ru,1413,1/1,7,1111,39,9579,2013-01-30,M,M,U,C
662142,Seven Devils,14ce88ddbfd801325929d31126f7267939458bbef8a212134e93981f6571dd01,[],0+2+1+5+10+8+11+9+4+,2909+153+2601+166+110+418+427+1555+2468+844+161+345+100+3730+,"['seven devils', 'if you would call it that', 'based off seven devils', 'Florence and the Machine - Freeform', 'Dark!Derek', 'evil!derek', 'i really dont know why', 'i have dark feels', 'im so sorry', 'this is a really wierd fic', 'in which stiles dies', 'masacre', 'insane wolves', 'hate/love', 'Scared!Stiles', 'dead!stiles']",en,971,1/1,0,50,6,1691,2013-01-30,N,M,CV,C
662190,Do You Want Fries With That?,358e8b84c4fa39e94a0abca2e855e8e6a8918259c4ca04d676c7a43fde71166b,[],8+1+2+6+3+,50+13+,"['and the rest of the pack - Character', 'Scott is a potato', 'no really', ""I'm surprised nobody's done this yet"", 'secondhand fandoms']",en,337,1/1,3,31,4,553,2013-01-30,G,G,N,C
662271,"[Podfic] You Are The Spark, You Are The Darkness",605744a6a99829ed5edde46c58a4c12057bcfae5b8a20cb78b656fee2b8541c7,[],0+2+1+3+10+32+,19+75+161+460+354+100+130+554+1550+479+551+1441+,"['Alternate Universe - American Horror Story Style', 'bottom!Derek', 'Underage!Derek', 'dark!stiles']",en,24,1/1,11,71,2,2053,2013-01-30,E,M,VDU,C
662321,Up to no good,346cca87ea1b2192e13536b3259659ecec6e147f6fa013dc989b03df0ad33f9a,[],0+2+1+4+,39+408+29+,[],en,2710,1/1,0,70,14,4309,2013-01-30,E,M,C,C
619928,PLEASE DON'T GO,212895828e7c59a3759e5e03f58ad99d49a89c76c8cd545c02a960444dfa66e8,[],0+1+2+,+,[],en,2257,2/?,2,13,6,1019,2013-01-30,M,M,C,W
661690,"You're Awful, I Love You",d1a029109c0d61972011de3d3d04975e0401e30fa769bcc0f5909da742379dd8,[],39+,+,[],en,593,1/1,2,54,1,1614,2013-01-30,M,M,VD,C
661710,On Laura,72e5ec3bd2dc117c54106509f3249acaea0f2fafb2748bb2cba91ce42f91ec8b,[],0+2+1+18+,151+,[],en,3333,1/1,22,413,63,9190,2013-01-30,T,GM,ND,C
661785,Like a Domino,2ef3fe659aae7243e933351e1c94bff0cc4110c69fcb55f50a173784b1264cde,[],0+2+1+12+72+,163+80+,"['Sheriff Stilinski', 'The Wolfpack (Teen Wolf)', 'POV Derek', 'sort of public sex', 'Oblivious Derek']",en,4219,1/1,26,504,90,11068,2013-01-30,E,M,N,C
661855,Best friends,b09f176f09282dbdd0c6bc435aaa17ad157a2693b0b0838eeb2fbb2b68901c41,[],1+,267+,"['Scott McCall', 'Friendly Kissing']",en,1719,1/1,1,13,1,340,2013-01-30,T,G,N,C
662169,"""Don't""",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Teen Wolf (TV)', 'teen - Fandom']",149+2+5+,90+36+299+,"['References to Suicide', 'References to Child Abuse', 'snarky isaac']",en,1114,1/1,4,57,1,1926,2013-01-30,T,M,CU,C
662255,Mindset of a Killer,057a7184f629fef503648f00d78f86cf7ad9856f7f4b167d59a67ffcdf437045,[],0+2+1+8+6+32+200+,733+1147+100+418+75+4802+66+188+11+2+161+2792+153+2248+2624+279+3773+717+4630+170+2829+2032+4576+681+1013+44+240+,"['Murder Fantasy', 'Dark Stiles', 'Dark Derek', 'torture fantasy', 'bottom!Derek', 'Sub Derek', 'Dom Stiles', 'Dark!Sterek', 'Dark Sterek']",en,7363,1/3,38,171,32,4122,2013-01-30,E,M,V,W
662267,Hold Me While It Rains,1f7c70ada6d489b94755262e5a544d4820b70c144576ff8daae9ab6cbcc3fdab,[],37+5+,2188+1381+0+8+,"['Scott McCall', 'Cuddling', 'Snuggling', 'warmth', 'Isaac - Freeform', 'Lahey', 'Scott - Freeform', 'McCall', 'Isaac Lahey - Freeform', 'scott McCall - Freeform', 'Stiles', 'Werewolf']",en,593,1/1,3,103,7,2200,2013-01-30,M,M,C,C
662992,I Don't Love The Way You Love Me,d802fe1b4adf5ad3bf1d2d10bdb7397001b6a2f0cfbeabcd7dea181276b386d1,[],0+2+1+3+8+,2216+570+269+2+1423+296+,"['Kate is mentioned', 'Danny is mentioned', ""Derek is OFUCKINBLIVIOUS to Stiles' feelings""]",en,2545,1/1,17,199,14,11500,2013-01-30,M,M,C,C
662393,Mr. Sourwolf and his feelings,ef9435f383b5371d7829d9af1a29fb70df240a02d982359a5860bcca8bad75e7,[],0+2+1+,78+15+565+106+2468+113+637+39+0+8+,[],en,2,1/1,6,506,34,24394,2013-01-30,E,M,C,C
662564,Это все произошло случайно,e1d10e4d5acbab7c5fc1573f24e01f3265ca282448426fbd5b6451c0fe8c15c4,[],0+2+1+,1434+2286+212+51+,[],ru,3162,1/1,1,583,21,5930,2013-01-30,E,M,C,C
662623,Half Stalled,f58859c65e7e3d2323ec21221e62305c43c8b277eff437fde43038c30edc9cd0,[],0+2+1+18+8+6+,0+2+13+11+2527+240+1439+238+,['Sheriff Stilinski'],en,25649,1/1,73,2564,746,46407,2013-01-30,E,M,CN,C
662916,The road outside my house is paved with good intentions,5d8bbec73faf491800adca3239d7fbf9ac0fb0098afd2678bbc4ebd9d8d34fa2,[],0+22+33+2+1+18+6+12+8+3+10+,11+2143+,[],en,5945,1/1,14,115,11,3236,2013-01-30,T,M,C,C
663044,To Some Other Moon,e7a3a74828c693ebbe6918b7e459a0f4d7856a421c37cb587c081cbeefbc0cf6,[],7+1+4+,5+8086+,['Implied Underage'],en,2532,1/1,18,620,85,9298,2013-01-30,E,M,U,C
663131,The Pros and Cons of Simulated Love,987e0a216fb4a76cf295d1777f30c5c314d7421b36842ba5b3c5d5188fbaa387,[],0+1+2+5+9+11+,50+36+0+313+,"['Tumblr-Speak', 'Five Times', 'The Sims 3', 'Vaguely Future', 'Actually Adorable Derek Hale', 'Stiles Has Feels']",en,3688,1/1,292,10052,1920,88267,2013-01-30,T,M,CN,C
662842,With Your Hands Bound (& Your Head Down),af631f866fb79f0c29477f47d1bb96f69b2a1406b446269107d52814470a4efe,['Star Wars - All Media Types'],0+2+1+4+,702+1147+1907+289+115+11+816+,['Implied Torture'],en,2196,1/1,34,568,111,10898,2013-01-30,T,M,CU,C
663356,You Are The Ocean (And I'm Good At Drowning),e8d449a4d43c93c74f7460292ad5b147400188ddd71f0886d2728763b2633b3b,[],621+12+3+,2992+1786+517+109+,['Kink In Public'],en,1587,1/1,15,97,15,2672,2013-01-31,E,H,N,C
663332,To build a mockingdesk,346cca87ea1b2192e13536b3259659ecec6e147f6fa013dc989b03df0ad33f9a,[],0+2+1+4+5+454+,5740+105+,[],en,1913,1/1,0,91,16,1967,2013-01-31,M,M,C,C
663513,The Thin Wall,84d6e75ccdf7521dd21bf65908d2f34894ab4b0ba4bdccd6809aa8be40d53b15,[],0+423+28+2+1+9+11+,3426+47+1976+2+191+217+2869+296+,['Post Season 2'],en,667,1/1,81,450,111,29342,2013-01-30,E,HM,N,C
663621,Confucius Says,6c4a67c878b8cadd85351607e93c0a39ec05ffc774dfef0b588a410ac2d138fa,[],0+2+1+,+,[],en,1342,1/1,0,49,7,1791,2013-01-31,T,M,N,C
663687,there's a hole in my pocket,cb1cc41bc6dbed9d3978ad0e7e033f5e0f8f8930b8414a0ff63efd8c19f7f2bd,[],0+2+1+,960+,"[""a little bit of angst bECAUSE THAT'S ALL I CAN WRITE"", 'Feeeeeeeeeeelings', 'A little bit of past kate/Derek??', 'introspective', 'Poetic prose I guess????', 'idek']",en,219,1/1,0,9,0,481,2013-01-31,G,M,C,C
559005,The Lure of the Moon,e7117ff111f4cef79da025ccfe14e4624162a6e4be7b6bfea48a77142048228e,[],0+1+2+4+14+6+12+3+10+5+9+11+24+151+,271+103+8+75+,"['Sheriff Stilinski', 'Scott McCall', 'Ms. Morrell (Teen Wolf)']",en,44854,20/20,532,2809,352,70565,2013-01-31,N,M,C,C
651292,The Moon Orchid,465f24cd08becb17afb8a7e14a297f437c0c08787c5d75956b91a322400e4e6b,['Sterek - Fandom'],0+2+1+,51+141+5809+,"['Mt. Olympus', 'Orchid']",en,7492,2/?,2,9,2,512,2013-01-31,M,M,C,W
663902,The Maiden and the Wolf,379e37f14ba7aac95cd9d8bfb5d4b2843ef124c9b59562f6c799953ed268a231,[],147+3+2+,1978+35+,['AU'],en,283,1/1,1,16,1,677,2013-01-31,T,H,N,C
663913,Because pot brownies are so last year.,d59013092669b5f4065d72c005df05e4c02573138772fe4d01375b48b5f2e8e3,[],0+1+2+8+9+11+6+10+,50+4458+,"['Lydia but only for like five seconds', 'there was honestly no reasoning behind this', 'it just sort of happened', ""i'm not even sorry"", 'Stiles is having none of your shit', 'Allison is not a good cook', 'there might be some game grumps references', 'just saying', 'unwanted were-hugging']",en,3463,1/1,14,481,65,5252,2013-01-31,T,M,N,C
663963,Acrid,a19310b63e58b31bfa39b7f4806e5d44157f73194eaaa4736e0d76766b075140,[],1+2+8+4+,+,[],en,1880,1/1,1,44,7,952,2013-01-31,G,G,N,C
631788,Workout,a96941776448454a51f43922e6c9bff3c01c6b56049f8fc836fb3217fcf7557d,[],0+22+41+2+1+,66+723+238+918+3590+,"['unrequited Isaac Lahey / Scott McCall', 'Scott McCall', 'Physical exertion', 'Chubby', 'quite a lot of fluff it seems', 'Sex eventually', 'chubby!Stiles']",en,25445,13/13,135,460,113,24513,2013-01-31,E,M,C,C
663376,Guilt,0ebdfd38ce2e646cadfe6a17d58fe7b2d48e978c9e9a0fa697fc76a9c74aea75,[],0+22+1+2+8+6+,179+,"['Sheriff Stilinski', 'deputy!Stiles', 'deputy!Derek', 'TWCP']",en,3002,1/1,28,120,16,3554,2013-01-31,T,HM,CD,C
663516,Love Remains,07b3ae9e3b3f1ad6696cb5c2e6167884c62f57f60034c67c2ca67f2c0cc8adff,[],0+1+8+2+,0+,"['Mama Stilinski', 'Sheriff Stilinski', 'Written before season 3', ""Still my favorite thing I've written""]",en,598,1/1,1,45,4,888,2013-01-31,G,M,N,C
663536,Someday Soon,07b3ae9e3b3f1ad6696cb5c2e6167884c62f57f60034c67c2ca67f2c0cc8adff,[],0+,4362+,"['Written before season 3', ""I won't even apologize""]",en,676,1/1,6,33,3,690,2013-01-31,G,M,N,C
663570,Break Me Like A Promise,ba0588cb8646be6d177c13a0f5a6f4ed308699c737217b872fd54139e75a6fab,['The Avengers (2012)'],0+1+2+8+24+12+,113+9+33+,"['Steve Rogers/Tony Stark', 'Sheriff Stilinski', 'Tony Stark', 'Steve Rogers', 'Pepper Potts', 'Phil Coulson', 'Bruce Banner', 'Clint Barton', 'Natasha Romanov', 'Thor (Marvel)', 'Magic!Stiles']",en,9248,1/1,102,3419,397,65255,2013-01-31,G,GM,N,C
663608,Epitaph,07b3ae9e3b3f1ad6696cb5c2e6167884c62f57f60034c67c2ca67f2c0cc8adff,[],0+,8+,"['Derek Dies', 'Written before season 3']",en,858,1/1,2,33,3,881,2013-01-31,T,M,D,C
663615,I Could Close the Curtain (But This is Too Much Fun),8b37e5a3611a421bfc0d076e3d9c81cc39c7a181b6c35c2dc6c151656de8ffe3,[],0+2+1+24+8+,191+,"['PWP', 'Creeper Derek', 'no really there is like no plot in this I swear']",en,2397,1/1,31,495,48,6840,2013-01-31,M,M,C,C
663866,Metaphoric Musings,07b3ae9e3b3f1ad6696cb5c2e6167884c62f57f60034c67c2ca67f2c0cc8adff,[],41+8+1+,26+,"['Not shipping', 'Written before season 3', 'I adore these two']",en,1122,1/1,2,26,6,514,2013-01-31,T,G,N,C
664235,What The Hell is a Doppel?,07b3ae9e3b3f1ad6696cb5c2e6167884c62f57f60034c67c2ca67f2c0cc8adff,[],8+1+2+,+,"['Written before season 3', 'Doppelganger!Stiles']",en,1618,1/1,10,45,2,609,2013-01-31,G,G,N,C
664270,Love is a Great Distraction,07b3ae9e3b3f1ad6696cb5c2e6167884c62f57f60034c67c2ca67f2c0cc8adff,[],0+,8+0+39+372+,"['ADHD!Stiles', 'Angie wrote porn!', 'Written before season 3', 'Bottom!Stiles']",en,2900,1/1,4,139,22,3056,2013-01-31,M,M,C,C
664430,I Really Like Your Shirt,cb1cc41bc6dbed9d3978ad0e7e033f5e0f8f8930b8414a0ff63efd8c19f7f2bd,['Parks and Recreation'],0+22+1582+33+2+1+6+103+21+5+9+4+63+11+10+3+,50+,"['Scott McCall', 'uhhh', 'iDK WHAT HAPPENED IT WAS A BIRTHDAY PRESENT AND THEN IT WAS THIS', 'peter/isaac crackship idk', 'peter is a strong sassy independent black woman', 'allison is a sunshine child', 'past scott/matt', 'purely for the parks and rec canon tho', ""hfkjhsfsfkhsd i'm in love with erica and isaac"", 'isaac is jean-ralphio']",en,3015,1/1,3,35,7,1572,2013-01-31,T,U,CN,C
664437,Celebrity Crush,e4a92a6fca1119dc2b4eec0b642fc055f9515d3043598bc074619a8528f4981e,[],0+2+1+9+10+3+6+32+,11+,"['Scott McCall', 'Celebrity!Derek', 'Intern!Stiles', 'writer!stiles', 'bottom!Derek']",en,30307,1/1,116,1777,569,78413,2013-01-31,E,M,C,C
664693,There Should Be A Handbook For This,bc7d93207233917622734f7ef9763d295cfc3643f6614865b1be7662aef7d796,[],0+2+1+5+9+11+,9+2762+,"['Scott McCall', ""Derek's Loft"", ""Because I'm not ready to say goodbye to my favorite werewolf princess"", 'Derek has feelings other than anger', ""he doesn't handle it very well""]",en,3948,1/1,22,1025,164,13458,2013-01-31,T,M,C,C
664937,coffee rings and fingerprints,be14abee5f9157102be0e15e73c5e8542fde2bee94a87697a41b41c1d2a9d082,[],0+1183+664+2+1+,979+8+,"['Implied Sibling Incest', 'could be read as a sequel', 'but can stand alone', 'sorta?']",en,700,1/1,2,45,7,1266,2013-01-31,N,MO,C,C
665032,The Mating Rituals of Alphas,0a9f45ef1c253904b9b118ad0818ed4132f8a7ef0c28719f377cc7d6a3d1067d,[],0+2+1+18+8+6+3+2181+163+,163+406+47+231+994+778+7824+10+13+217+1118+3186+240+,"['Sheriff Stilinski', 'Mama Stilinski', 'Omega Stiles Stilinski', 'Alpha Derek', 'Minor Laura Hale/OMC']",en,9884,1/1,73,3537,587,86431,2013-01-31,E,M,U,C
672804,Werewolf in the Fold,941fe9f78c0c4860755dc802cd9ac89cae849c5683695f7ce04b05e8f1cf8aaa,['Star Trek: Alternate Original Series (Movies)'],22+8+6+18+9+,11076+816+271+387+1548+,"['Christine Chapel', 'Leonard McCoy', 'Pavel Chekov', 'Sheriff Stilinski', 'Off-screen Character Death']",en,4996,1/1,10,17,3,601,2013-01-31,G,H,N,C
664172,A Fever Moon,13e9f6a48eb68c9985b73f1fa9992189d48ad6b0014216ae6d2b7cc6c4b46c62,[],75+21+1+,27+808+51+1065+,[],en,4649,1/1,52,1599,316,13606,2013-01-31,E,M,N,C
664258,What Hurts the Most,14cdaf883ab67f32d50643687d8b466b119c2eab58e247d5bd8a7ef0690ba5f5,[],0+2+1+,+,[],fr,645,1/1,5,12,1,565,2013-01-31,G,M,D,C
664272,Recipe for Failure,60f32e8291e6b1d3bb0e37a02f9aad57f228dba0158620e788152cc9283fdd4f,[],0+2+1+454+,6990+420+13+1760+,['Top Stiles'],en,1283,1/1,7,105,11,3808,2013-01-31,M,M,C,C
664284,Ink on Skin,ed5a393c68be8848b260413976bfac7cb8f89ecdbc6e3f64a49b21628701da4b,[],37+5+,106+,"['Scott McCall', 'tattoo!kink', 'Blow Job', 'Isaac has a dirty mouth']",en,1352,1/1,4,174,15,6496,2013-01-31,E,M,C,C
664378,Interludio,f4123b1f4bdb1b647c4871f5fe00d0af018cb1b889d9de98b014db06f2bbd533,[],0+14+2+1+,93+2765+31+0+1645+,"['morning breath', 'Derek Hale is a Cuddly Kraken', 'Kinda', 'THIS IS BASICALLY THE SAME AS INGESTING A BAG OF SUGAR']",en,407,1/1,3,297,16,7545,2013-01-31,G,M,N,C
664360,Young Peter- The Legendary Journeys,60f32e8291e6b1d3bb0e37a02f9aad57f228dba0158620e788152cc9283fdd4f,['Hercules: The Legendary Journeys'],7+4+1+10+3+72+,5978+638+,"['Not!Fic', 'young peter - Freeform', 'Older Stiles', 'Image Heavy']",en,1395,1/1,0,34,2,1748,2013-01-31,M,M,C,C
631717,Labyrinthine,1f37f6624210e8cc01ce9804dea659295dca59ccb620d979144a87daa3202d91,[],0+4+10+24+2+1+9+11+5+200+72+,3437+103+3714+306+,"['Scott McCall', 'The Labyrinth - Freeform', 'goblin king - freeform']",en,19979,4/?,31,64,11,1615,2013-01-31,M,M,V,W
585674,A fox chased by dogs,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],75+21+1+2+10+3+,101+,"['Scott McCall', 'OMC', 'Largely fluff', 'Plot-lite', 'a lot of smut', 'because kissing is fun', 'also awkward', 'lots and lots of awkward', 'and maybe a little cute', 'OMC is kind of a douch (sorry Danny)', 'most of the other canon characters are just cameos']",en,18964,9/9,44,362,74,8815,2013-01-31,E,M,C,C
664835,It's Not Such A Wonderful Life,58b305b38ca3c60d08a99151534dd9bfedc9f44b8539f37f9b4c0d939bd737f7,[],0+22+28+2+1+8+6+11+9+10+3+5+,12+10+71+,"['of Stiles', 'and Derek', 'as senior citizens', 'Dream Sequence', 'Deaton Angel', 'Derek Werewolf', 'Derek Human']",en,4634,1/1,4,77,13,2154,2013-02-01,G,M,C,C
664841,Knight in Shining Armour,89cf402cf83f913082b43bfea2563dc246d9721c913f9c6553b4897dacdd9296,[],33+78+3+1+,+,[],en,676,1/1,0,12,0,313,2013-02-01,G,H,C,C
664878,Are We Mates Or Not?,033677dc7fb36e7389d340d8e0ee2c69d93b25d18a6b188c415367931cef8c9a,[],0+2+1+10+3+,106+15+60+59+,[],en,2186,1/1,12,65,11,3944,2013-02-01,E,M,C,C
664940,The Importance of Making an Entrance,369320ab4f3edc93e10be98b03d07546805cc120dec4e74fd0778253956a843f,['Supernatural'],0+2+1+,+,"['Castiel/Dean Winchester', 'Castiel', 'Dean Winchester', 'this is pure crack!fic', 'fail!wolf']",en,1995,1/1,13,372,66,4869,2013-02-01,G,0,C,C
664941,Little Red riding hood you shizzle is lookin fat,7ff30cfa148d9a15a5beacd38b1d987dd3b69760f71a11b04c1f28cadd95f062,[],0+,+,['everyone'],en,1717,2/?,1,8,3,1327,2013-02-01,E,HM,C,W
661035,Corallorhiza,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],30+8+1+,1628+,[],en,2122,2/2,1,10,4,1557,2013-02-01,T,F,C,C
661777,Blue Eyes,9be936fe92d992a79d9a5e02758eeac5aa2ef4e0d07031f37ce5b160297a02e3,[],2+1+8+10+6+4+21+12+14+32+24+84+44+,+,"['Derek Hale/Original Female Character', 'Sheriff Stilinski', 'Jeep (Teen Wolf)']",en,837,2/?,0,5,0,350,2013-02-01,T,H,C,W
665174,target practice,93c305b6e5e0f19d5685cbbd4654b9d5ea1371be83b8ddf297e57543452334d6,[],54+3+6+,1333+,[],en,681,1/1,5,94,6,1891,2013-02-01,T,F,N,C
665246,give me a place to be,a3c0907a52620a20e28819b4a20610575550502207903d48130287ed69f152bf,[],0+2+1+,2239+,['introductions'],en,603,1/1,10,267,29,3418,2013-02-01,G,M,N,C
