id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
8890462,The Faces of Helen,3ffad611a266115d828789e4c2b7d832e0df9f14ac2eada6d673a13f902134d2,['Hellenistic Religion & Lore'],+,5931+,"['Ἑλένη | Helen of Troy/Μενέλαος | Menelaos | Menelaus (Hellenistic Religion & Lore)', 'Ἑλένη | Helen of Troy/Πάρις | Paris (Hellenistic Religion & Lore)', 'past Ἑλένη | Helen of Troy/Theseus (Greek and Roman Mythology)', 'Ἀγαμέμνων | Agamemnon/Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Ἑλένη | Helen of Troy (Hellenistic Religion & Lore)', 'Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'καστωρ | Castor ( Hellenistic Religion & Lore)', 'πολυδευκησ | Pollux | Polydeuces (Hellenistic Religion & Lore)', 'Μενέλαος | Menelaos | Menelaus (Hellenistic Religion & Lore)', 'Κασσάνδρα | Cassandra (Hellenistic Religion & Lore)', 'Ἀγαμέμνων | Agamemnon (Hellenistic Religion & Lore)', 'Ἰφιγένεια | Iphigenia (Hellenistic Religion & Lore)', 'Πάρις | Paris (Hellenistic Religion & Lore)', 'vengeance', 'Mortal Siblings & Divine Siblings']",en,3028,1/1,31,109,24,1438,2016-12-18,T,H,C,C
8885644,A Congregation of Nightingales,b75d5fc286b6e75bc16b60a5420bb8f99330285ca264399b0587dec7a4b96246,"['The Flower of Dew (Fairy Tale)', 'Procne and Philomela (Myth)', 'Fairy Tales & Related Fandoms']",+,+,['Jorinde'],en,3477,1/1,6,24,3,328,2016-12-18,G,0,C,C
8770006,The Sum of my Heart,21a4a6a2add398377690b703573144028fe4dd416a22b33ff751613ac5102e25,['Greek and Roman Mythology'],+,196+12+2+0+10+11+154+,"['Katsuki Yuuri & Victor Nikiforov', 'Katsuki Yuuri/Victor Nikiforov', 'Phichit Chulanont & Katsuki Yuuri', 'Victor Nikiforov & Yuri Plisetsky', 'Yakov Feltsman & Victor Nikiforov', 'Yuri Plisetsky', 'Katsuki Yuuri', 'Victor Nikiforov', 'Phichit Chulanont', 'Yakov Feltsman', 'Makkachin (Yuri!!! on Ice)', 'Hades and Persephone AU', 'poetic???? i guess', 'lmao i just like writing in current tense', 'its fun', 'flowers used for non-specific and specific gay purposes', 'ice is a thing', 'lol yuuri is angsty', 'mulan style cutting of the hair', ""non beta'd because i cant wait a day"", 'dont worry ill fix it later', 'poetry references bc im a prose hoe', 'lmao makkachin has 3 heads']",en,5887,3/3,163,1588,280,16656,2016-12-20,G,M,C,C
8934469,She Lays Down,deec4c1ae21b3e612a9002eedd55eb285c18591b4cb25a9941711975d8ccab7d,[],+,18+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Star Gazing', ""it's short and sweet"", 'prompt']",en,628,1/1,1,97,5,1883,2016-12-21,N,H,C,C
8939140,Little Laurel Tree,e3f463428a69009de620e998956e447235e07fbac4c7c546a9cc3800f81200ab,[],+,+,"['Daphne (Greek and Roman Mythology)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Apollo (Greek and Roman Mythology)', 'Gaia (Greek and Roman Mythology)']",en,4922,1/1,3,53,7,570,2016-12-21,G,0,C,C
8953039,Autumn leaves and deep blue oceans,d38d2ee9e25af42ef01625397b9064e607780cd44f0098d629a549d5bea3f7cc,[],+,9884+4728+7192+,"['because aphrodite loves hephaestus okay', 'definitely not 100 percent accurate with the myths', 'but oh well']",en,4121,1/1,12,302,58,5461,2016-12-22,G,H,C,C
9000772,Make It Through the Wintertime,08d43680672fc9c8b8cb4d589b3865964b8a34f0a55b40f5269a0ba47dc52f75,['Greek and Roman Mythology'],+,147+1854+117+,"['Hades/Persephone (Hadestown)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)']",en,1498,1/1,18,318,52,2955,2016-12-24,T,G,N,C
8839093,"the green, green grass of home",a8c2d96ceaf4759740a49be89f23a3921f35cd2ad867bc80cc5e3b65922580cc,"['Greek and Roman Mythology', 'Native American/First Nations Mythology', 'African Diasporic Mythology']",+,37+668+1794+5412+122+2593+,"['Shadow Moon', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Coyote (Native American/First Nations Mythology)', 'Mami Wata (West African Mythology)', 'Mr. Nancy']",en,5045,1/1,42,128,41,1236,2016-12-25,T,G,N,C
9038108,Loki at Christmas Time,a534c1fa927d39ed23a47ebcf1909c8dbe1c81d9bfe95a1a7870c82c96a5fbe4,['Norse Religion & Lore'],+,5686+471+124+1031+1618+7297+771+,"['Sigyn (Norse Religion & Lore)', 'gods without worship']",en,1240,1/1,6,21,2,306,2016-12-25,G,G,N,C
9070999,Cupid and Psyche - A Continuation,76ffab5f9a830f837316a7f37c330da6fd8b23e94a88136142e4d5b8277c8f18,[],+,5775+5833+9429+4728+3946+,['Eros/Psyche'],en,8254,6/6,5,36,6,1873,2016-12-27,G,H,N,C
9049822,Andrew the Artist (Christmas episode),f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,"['Original Work', 'The Odyssey - Homer']",+,1748+4048+714+,[],en,3268,3/3,0,23,1,2787,2016-12-27,T,M,N,C
8838457,"Of Life, Death and Love",1f18a977fc5c914a8d9528a6a0c9db32a7a7325b0670d24f8420da55bf55f36a,[],+,2441+10938+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Hephaistos', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'So.... this is my first fic...', 'Persephone and HAdes fall in love', 'Persephone wants to go with him', 'She is smart', 'Demeter is a pain in the ass', 'Zeus is basicaly annoying']",en,6059,4/4,11,184,29,4042,2016-12-27,M,H,C,C
9097696,A truth and a lie,c7d3e8c44a73f0eb8503b42b691b38972ba59e5e1182189553fc163b78701766,[],+,8804+2182+475+433+1224+,"['Cassandra/Helen', 'Κασσάνδρα | Cassandra (Hellenistic Religion & Lore)', 'Ἑλένη | Helen of Troy (Hellenistic Religion & Lore)']",en,124,1/1,4,66,5,632,2016-12-28,G,F,N,C
9092911,Paul the Myopic,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,"['The Odyssey - Homer', 'Original Work']",+,1748+714+987+4048+,[],en,3019,3/3,0,8,0,1652,2016-12-28,M,M,N,C
9102205,Compensation,57400c838b964a81e9788ba2ecb7c90478f60719bff35dfad9e8d17a834f6d54,[],+,14241+172+,"['Ares/Aphrodite', 'Ἡφαιστος | Hephaestus (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Body Swap']",en,4131,1/1,6,173,20,6746,2016-12-29,E,U,R,C
9100408,We Are The Olympians My Friends,c2f4ec4d8f0a6412d03252e8a2d5fb189550a4b78758a05d0b2dbd9e6b0f6277,['Percy Jackson and the Olympians & Related Fandoms - All Media Types'],+,5133+3946+4728+4735+5709+5278+4653+4517+6647+4249+2441+7460+5686+,"['Hepheastus', 'Dionosyus', 'Group Chat Fic', 'Greek gods', 'they are in high school', 'mentions of trump', 'pretty much everyone is gay', 'i wrote this for class what is my life', 'Apollo and Artemis actually slay everyone', 'idk this is trash but w/e']",en,1684,1/?,5,37,4,905,2016-12-29,G,G,C,W
9112645,Deus Ex Machina,0d3e446530d8198cd9aeec5d23b9962ba71830413f0fb51ee6f0454e00648d09,['Greek and Roman Mythology'],+,2441+4249+7142+1350+7512+,"['James Potter/Lily Evans Potter', 'Harry Potter', 'James Potter', 'Lily Evans Potter', 'Remus Lupin', 'Sirius Black', 'Greek Mythology - Freeform', 'Hogwarts Third Year', 'Book 3: Harry Potter and the Prisoner of Azkaban', 'Magically Powerful Harry', 'godlike Harry', 'Slow Updates', ""(no shit p.t. you don't update anything you post)"", ""(also i've always wanted to use this as a title fuck yeah)"", 'Possible Future Crossover']",en,2221,1/?,4,89,18,1826,2016-12-30,G,G,N,W
9121312,Archery,074ebcfd4e40ccd73a6cc2a3cd6136122073804f7941d33d8a86a40d11f4d15a,"['Brave (2012)', 'Robin Hood - All Media Types', 'The Dukes of Hazzard - All Media Types', 'The Avengers (Marvel) - All Media Types', 'Hunger Games Series - All Media Types']",+,+,"['Ἀταλάντη | Atalanta (Hellenistic Religion & Lore)', 'Merida (Disney)', 'Robin Hood', 'Bo Duke', 'Luke Duke', 'Hawkeye (Marvel)', 'Clint Barton', 'Katniss Everdeen', ""it's past lives"", 'kind of like reincarnation']",en,1276,1/1,2,13,2,353,2016-12-30,G,0,C,C
